,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1418,848.36,69.78999999999999,70.64,69.60600000000001,70.6464,37.707121593142915
1419,848.38,69.76,70.62,69.62020000000001,70.6424,37.71824081417896
1420,848.4,69.765,70.6,69.6352,70.6374,37.734919645827596
1421,848.42,69.77,70.60499999999999,69.646,70.6324,37.746038867625515
1422,848.44,69.785,70.61,69.653,70.6282,37.751564056213105
1423,848.46,69.8,70.655,69.65759999999999,70.6264,37.75156405662078
1424,848.48,69.82499999999999,70.7,69.66019999999999,70.6284,37.74051434490597
1425,848.5,69.85,70.655,69.6648,70.6306,37.72943088837522
1426,848.52,69.815,70.61,69.669,70.634,37.73495474005344
1427,848.54,69.78,70.61500000000001,69.6734,70.64059999999999,37.74047925742189
1428,848.56,69.66499999999999,70.62,69.67479999999999,70.6448,37.74600444053256
1429,848.58,69.55,70.625,69.67339999999999,70.64659999999999,37.7626832883378
1430,848.6,69.63499999999999,70.63,69.6772,70.6474,37.76827731100823
1431,848.62,69.72,70.625,69.6814,70.6468,37.762683288102366
1432,848.64,69.655,70.62,69.67999999999999,70.643,37.7682091530895
1433,848.66,69.59,70.66,69.6798,70.6378,37.78488801555311
1434,848.68,69.6,70.7,69.68379999999999,70.6356,37.79597418554632
1435,848.7,69.61,70.73,69.6878,70.63600000000001,37.80153381140901
1436,848.72,69.68,70.76,69.6942,70.6392,37.80712650013766
1437,848.74,69.75,70.68,69.7024,70.6408,37.807126499482244
1438,848.76,69.74000000000001,70.6,69.7092,70.6398,37.80709343775217
1439,848.78,69.73,70.64,69.7162,70.641,37.807093438155704
1440,848.8,69.66,70.68,69.72099999999999,70.644,37.807160217125066
1441,848.82,69.59,70.69,69.7174,70.6476,37.80719458829724
1442,848.84,69.67,70.7,69.7114,70.6508,37.8071602165343
1443,848.86,69.75,70.63499999999999,69.7098,70.6506,37.81827944911024
1444,848.88,69.7,70.57,69.70739999999999,70.6486,37.82946803865366
1445,848.9,69.65,70.555,69.7028,70.6468,37.829468039074435
1446,848.92,69.545,70.54,69.6938,70.6442,37.834958298526495
1447,848.94,69.44,70.6,69.68,70.6438,37.84607753183745
1448,848.96,69.41499999999999,70.66,69.66460000000001,70.64399999999999,37.85723109028
1449,848.98,69.39,70.69999999999999,69.6472,70.64399999999999,37.86282567676918
1450,849.0,69.53,70.74,69.6344,70.6474,37.85730170460471
1451,849.02,69.67,70.68,69.62859999999999,70.6502,37.85174210300125
1452,849.04,69.73,70.62,69.6266,70.6504,37.85174210341517
1453,849.06,69.79,70.58000000000001,69.63159999999999,70.6488,37.85177839625202
1454,849.08,69.815,70.54,69.6422,70.6454,37.846218800378544
1455,849.1,69.84,70.58500000000001,69.6504,70.6436,37.851778396025125
1456,849.12,69.765,70.63,69.65220000000001,70.6438,37.86845718345529
1457,849.14,69.69,70.615,69.65360000000001,70.64359999999999,37.873980507801356
1458,849.16,69.69,70.6,69.6576,70.64120000000001,37.8739448898812
1459,849.18,69.69,70.675,69.6612,70.64020000000001,37.873944890292925
1460,849.2,69.755,70.75,69.667,70.641,37.86845718370513
1461,849.22,69.82,70.77000000000001,69.6726,70.6414,37.8740537048711
1462,849.24,69.805,70.79,69.6748,70.6458,37.8851728857509
1463,849.26,69.79,70.745,69.6768,70.6516,37.885210453282674
1464,849.28,69.58500000000001,70.7,69.671,70.654,37.89636783325047
1465,849.3,69.38,70.64,69.65979999999999,70.6524,37.9130854174116
1466,849.32,69.445,70.58,69.65400000000001,70.648,37.918684484364796
1467,849.34,69.51,70.56,69.6476,70.6424,37.918724629792585
1468,849.36,69.49000000000001,70.54,69.6372,70.63860000000001,37.91876542794125
1469,849.38,69.47,70.59,69.628,70.63940000000001,37.918806879193866
1470,849.4,69.515,70.64,69.6226,70.64280000000001,37.91884898245606
1471,849.42,69.56,70.66,69.6232,70.6476,37.929968071045025
1472,849.44,69.575,70.68,69.62859999999999,70.6508,37.9410450810202
1473,849.46,69.59,70.725,69.63560000000001,70.6534,37.94656321145371
1474,849.48,69.595,70.77,69.6438,70.6562,37.952122767403466
1475,849.5,69.6,70.69999999999999,69.64659999999999,70.6546,37.95216418258187
1476,849.52,69.59,70.63,69.6434,70.6526,37.957723732876325
1477,849.54,69.58,70.56,69.63740000000001,70.6502,37.96328328393536
1478,849.56,69.62,70.49,69.6306,70.64659999999999,37.95776579379096
1479,849.58,69.66,70.53999999999999,69.62440000000001,70.64659999999999,37.952248968168
1480,849.6,69.67,70.59,69.6176,70.6468,37.9522923387355
1481,849.62,69.68,70.61,69.6142,70.646,37.96345541293264
1482,849.64,69.65,70.63,69.6126,70.64659999999999,37.98013399036075
1483,849.66,69.62,70.68,69.60979999999999,70.6498,37.991253041861
1484,849.68,69.69,70.73,69.6098,70.652,37.99129767097632
1485,849.7,69.76,70.65,69.61,70.648,37.98022392684486
1486,849.72,69.745,70.57,69.60700000000001,70.64,37.97466441379364
1487,849.74,69.73,70.56,69.604,70.6308,37.98013399011389
1488,849.76,69.635,70.55,69.5978,70.623,37.991165737625174
1489,849.78,69.54,70.555,69.596,70.6172,37.99672527628598
1490,849.8,69.58000000000001,70.56,69.604,70.61399999999999,37.99672527637244
1491,849.82,69.62,70.565,69.611,70.6134,38.007844354499504
1492,849.84,69.745,70.57,69.6204,70.6138,38.013447194095015
1493,849.86,69.87,70.63,69.63560000000001,70.6174,38.007931620037255
1494,849.88,69.89,70.69,69.6524,70.6214,38.0079762303018
1495,849.9,69.91,70.655,69.66820000000001,70.622,38.00797623074992
1496,849.92,69.83,70.62,69.679,70.6204,38.01353574996005
1497,849.94,69.75,70.63,69.686,70.61840000000001,38.03025954411602
1498,849.96,69.67,70.64,69.6892,70.615,38.041424442114504
1499,849.98,69.59,70.64,69.689,70.6098,38.04698394946732
1500,850.0,69.695,70.64,69.6928,70.6074,38.052497598007825
1501,850.02,69.8,70.65,69.70120000000001,70.6082,38.05249759810494
1502,850.04,69.645,70.66,69.7038,70.6122,38.0525434563944
1503,850.06,69.49,70.685,69.6986,70.62,38.05814946573139
1504,850.08,69.50999999999999,70.71,69.6926,70.6268,38.06370896580939
1505,850.1,69.53,70.705,69.68700000000001,70.6314,38.06922197736122
1506,850.12,69.535,70.7,69.6812,70.635,38.07482796618102
1507,850.14,69.54,70.67500000000001,69.6768,70.63680000000001,38.074922880378416
1508,850.16,69.58000000000001,70.65,69.6752,70.63560000000001,38.07492288048689
1509,850.18,69.62,70.67500000000001,69.6724,70.6334,38.0804823672831
1510,850.2,69.625,70.7,69.667,70.6354,38.08604185309424
1511,850.22,69.63,70.63,69.66239999999999,70.6378,38.09150646783601
1512,850.24,69.565,70.56,69.6558,70.6378,38.10809273726142
1513,850.26,69.5,70.555,69.6504,70.638,38.119166636892935
1514,850.28,69.60499999999999,70.55,69.653,70.6378,38.108003102169015
1515,850.3,69.71,70.505,69.6582,70.63560000000001,38.09688404780205
1516,850.32,69.755,70.46,69.6636,70.6314,38.096928553966926
1517,850.34,69.8,70.495,69.6658,70.6284,38.10248807422405
1518,850.36,69.83500000000001,70.53,69.6644,70.6244,38.10809273749241
1519,850.38,69.87,70.595,69.6636,70.62060000000001,38.10818497044421
1520,850.4,69.795,70.66,69.65899999999999,70.6208,38.10818497090046
1521,850.42,69.72,70.655,69.6546,70.6222,38.119257544706386
1522,850.44,69.66,70.65,69.65100000000001,70.623,38.13589030964853
1523,850.46,69.6,70.7,69.6482,70.6254,38.14696424246139
1524,850.48,69.595,70.75,69.6484,70.62979999999999,38.15812836858113
1525,850.5,69.59,70.695,69.6442,70.632,38.16377998189949
1526,850.52,69.58500000000001,70.64,69.6356,70.63159999999999,38.163779982001934
1527,850.54,69.58,70.64500000000001,69.633,70.631,38.16373360892544
1528,850.56,69.6,70.65,69.6374,70.6296,38.158128368626436
1529,850.58,69.62,70.625,69.64179999999999,70.6262,38.16368788340771
1530,850.6,69.6,70.6,69.6446,70.622,38.1748526251238
1531,850.62,69.58,70.565,69.6464,70.6166,38.17489898526039
1532,850.64,69.55,70.53,69.6468,70.6108,38.17494599409094
1533,850.66,69.52,70.545,69.64439999999999,70.6066,38.18045848695567
1534,850.68,69.57499999999999,70.56,69.64259999999999,70.602,38.18592594400525
1535,850.7,69.63,70.58,69.64280000000001,70.59719999999999,38.185880893851945
1536,850.72,69.72,70.6,69.6464,70.596,38.185880894288246
1537,850.74,69.81,70.585,69.6562,70.59700000000001,38.185925944649235
1538,850.76,69.785,70.57,69.6676,70.5976,38.185925944392366
1539,850.78,69.76,70.59,69.67379999999999,70.5992,38.19699993780267
1540,850.8,69.785,70.61,69.6768,70.60340000000001,38.208074605453994
1541,850.82,69.81,70.64,69.679,70.61059999999999,38.2080308766999
1542,850.84,69.755,70.67,69.6772,70.6176,38.20803087643487
1543,850.86,69.7,70.64500000000001,69.6718,70.6222,38.213634133669366
1544,850.88,69.745,70.62,69.66680000000001,70.62320000000001,38.219238026205765
1545,850.9,69.79,70.62,69.6666,70.6216,38.21919366258653
1546,850.92,69.73500000000001,70.62,69.66720000000001,70.62020000000001,38.21919366232412
1547,850.94,69.68,70.61500000000001,69.66799999999999,70.61880000000001,38.224842552874755
1548,850.96,69.70500000000001,70.61,69.6722,70.6152,38.23596158366392
1549,850.98,69.73,70.60499999999999,69.6776,70.60940000000001,38.24708061542859
1550,851.0,69.78999999999999,70.6,69.68560000000001,70.6056,38.247080616233895
1551,851.02,69.85,70.555,69.6962,70.6022,38.2414317778863
1552,851.04,69.78,70.51,69.70419999999999,70.5968,38.24690458571951
1553,851.06,69.71,70.51,69.70859999999999,70.5912,38.25242174388816
1554,851.08,69.66499999999999,70.51,69.71039999999999,70.5866,38.25242174326416
1555,851.1,69.62,70.58000000000001,69.7112,70.5858,38.263540839223076
1556,851.12,69.62,70.65,69.7128,70.5892,38.2746599350698
1557,851.14,69.62,70.65,69.71560000000001,70.59400000000001,38.28021948294444
1558,851.16,69.67500000000001,70.65,69.7218,70.59819999999999,38.28573733063763
1559,851.18,69.73,70.595,69.72800000000001,70.5996,38.28573733107197
1560,851.2,69.785,70.54,69.7342,70.59800000000001,38.28021948320605
1561,851.22,69.84,70.565,69.739,70.5966,38.274618223127476
1562,851.24,69.905,70.59,69.7428,70.5968,38.274618223572375
1563,851.26,69.97,70.58500000000001,69.7502,70.5974,38.27470229504234
1564,851.28,69.905,70.58,69.756,70.59700000000001,38.27470229477453
1565,851.3,69.84,70.50999999999999,69.7582,70.593,38.28573733156893
1566,851.32,69.82,70.44,69.7586,70.58500000000001,38.29677500251891
1567,851.34,69.8,70.445,69.7604,70.57600000000001,38.29677500188731
1568,851.36,69.82499999999999,70.45,69.7654,70.5682,38.29677500231667
1569,851.38,69.85,70.475,69.7696,70.5624,38.30225572740581
1570,851.4,69.81,70.5,69.7704,70.55760000000001,38.30777686002054
1571,851.42,69.77,70.555,69.7718,70.555,38.307815305298575
1572,851.44,69.78,70.61,69.7758,70.5548,38.307815305369445
1573,851.46,69.79,70.61500000000001,69.7792,70.555,38.307815305440336
1574,851.48,69.825,70.62,69.783,70.5556,38.29673525345836
1575,851.5,69.86,70.605,69.7858,70.5558,38.29673525353373
1576,851.52,69.875,70.59,69.7868,70.55720000000001,38.31337488309241
1577,851.54,69.89,70.545,69.7912,70.55860000000001,38.31889602622625
1578,851.56,69.91499999999999,70.5,69.7994,70.5582,38.31889602665811
1579,851.58,69.94,70.47999999999999,69.8104,70.557,38.31889602670723
1580,851.6,69.955,70.46,69.8238,70.5522,38.31333644371424
1581,851.62,69.97,70.44,69.8378,70.5438,38.31329864943523
1582,851.64,69.995,70.42,69.8528,70.5346,38.31878459878523
1583,851.66,70.02,70.525,69.8666,70.5296,38.32434419882845
1584,851.68,69.91,70.63,69.8738,70.531,38.33546339721185
1585,851.7,69.8,70.565,69.8744,70.53200000000001,38.346546771356806
1586,851.72,69.805,70.5,69.873,70.52940000000001,38.346546772124455
1587,851.74,69.81,70.505,69.8692,70.526,38.34098716720091
1588,851.76,69.83500000000001,70.51,69.8638,70.523,38.341022997578
1589,851.78,69.86,70.56,69.862,70.5222,38.346656182996135
1590,851.8,69.88,70.61,69.86359999999999,70.5262,38.35221577152861
1591,851.82,69.9,70.535,69.8668,70.53,38.35773825588507
1592,851.84,69.89,70.46,69.8704,70.53059999999999,38.35217866170642
1593,851.86,69.88,70.445,69.8726,70.5304,38.341059472708366
1594,851.88,69.96000000000001,70.43,69.877,70.5286,38.34105947277229
1595,851.9,70.04,70.38,69.8862,70.5238,38.3410229976505
1596,851.92,70.01,70.33,69.89580000000001,70.5148,38.3409519833021
1597,851.94,69.98,70.405,69.9038,70.50659999999999,38.34647705922225
1598,851.96,69.945,70.48,69.91,70.5012,38.352036674072195
1599,851.98,69.91,70.485,69.9134,70.4958,38.35203667448979
1600,852.0,69.97,70.49,69.9178,70.49119999999999,38.35200279104502
1601,852.02,70.03,70.525,69.92399999999999,70.48859999999999,38.36312203060522
1602,852.04,70.08,70.56,69.9316,70.4892,38.368750033097655
1603,852.06,70.13,70.58,69.94019999999999,70.4924,38.363261396541475
1604,852.08,70.08,70.6,69.9458,70.49719999999999,38.35770179738566
1605,852.1,70.03,70.615,69.9488,70.5034,38.35207120369536
1606,852.12,69.99000000000001,70.63,69.9496,70.51100000000001,38.352002791358565
1607,852.14,69.95,70.54499999999999,69.9478,70.51599999999999,38.352002791058084
1608,852.16,69.995,70.46,69.9468,70.5134,38.35203667462775
1609,852.18,70.04,70.5,69.952,70.5082,38.35756241126174
1610,852.2,70.06,70.54,69.9624,70.5072,38.363056218879365
1611,852.22,70.08,70.525,69.9734,70.5082,38.37417547835874
1612,852.24,70.03,70.51,69.9822,70.5084,38.385294737266186
1613,852.26,69.98,70.46000000000001,69.988,70.5064,38.38526281767077
1614,852.28,70.03,70.41,69.9948,70.50039999999998,38.379735107927274
1615,852.3,70.08,70.465,70.0028,70.4946,38.379800891587784
1616,852.32,70.1,70.52,70.0108,70.494,38.374275134950665
1617,852.34,70.12,70.56,70.02,70.498,38.37424127145329
1618,852.36,70.09,70.6,70.0284,70.5042,38.38532730204206
1619,852.38,70.06,70.56,70.03240000000001,70.5094,38.38536051137642
1620,852.4,70.11,70.52,70.03519999999999,70.515,38.385360511783205
1621,852.42,70.16,70.525,70.0412,70.5228,38.385294738074336
1622,852.44,70.07499999999999,70.53,70.045,70.52780000000001,38.385294737769804
1623,852.46,69.99,70.55,70.0468,70.5306,38.390920131535125
1624,852.48,70.035,70.57,70.0518,70.53399999999999,38.39647975193319
1625,852.5,70.08,70.62,70.0562,70.5392,38.40759899207848
1626,852.52,70.055,70.67,70.05720000000001,70.545,38.41871823272347
1627,852.54,70.03,70.64,70.0552,70.54820000000001,38.41871823313021
1628,852.56,70.045,70.61,70.0518,70.54939999999999,38.4131586130467
1629,852.58,70.06,70.61,70.05099999999999,70.5498,38.407533256927806
1630,852.6,70.05000000000001,70.61,70.0518,70.5496,38.40750135614283
1631,852.62,70.04,70.61500000000001,70.0538,70.54899999999999,38.41862062468645
1632,852.64,70.03,70.62,70.057,70.552,38.42973989335961
1633,852.66,70.02,70.58500000000001,70.058,70.557,38.4297717765016
1634,852.68,70.02,70.55,70.05720000000001,70.55900000000001,38.4242446776544
1635,852.7,70.02,70.535,70.0556,70.5588,38.42427785338655
1636,852.72,70.02,70.52,70.0532,70.5586,38.429871288589396
1637,852.74,70.02,70.53,70.05279999999999,70.5594,38.429905747658296
1638,852.76,70.03999999999999,70.54,70.0552,70.5626,38.42434613738466
1639,852.78,70.06,70.505,70.0564,70.5664,38.42983747450936
1640,852.8,70.08500000000001,70.47,70.0566,70.5666,38.440923554141456
1641,852.82,70.11,70.49000000000001,70.057,70.5654,38.44095671514525
1642,852.84,70.065,70.51,70.0548,70.5634,38.44099052037766
1643,852.86,70.02,70.575,70.052,70.56240000000001,38.446584579941344
1644,852.88,70.065,70.64,70.0522,70.56559999999999,38.44099052048946
1645,852.9,70.11,70.66499999999999,70.0522,70.5714,38.440956715360485
1646,852.92,70.045,70.69,70.0476,70.578,38.4521097511475
1647,852.94,69.98,70.685,70.04379999999999,70.5842,38.45214419066219
1648,852.96,70.0,70.68,70.0442,70.5894,38.45217927387098
1649,852.98,70.02,70.62,70.04360000000001,70.59140000000001,38.45214419113022
1650,853.0,70.03999999999999,70.56,70.042,70.589,38.45210975173022
1651,853.02,70.06,70.50999999999999,70.04220000000001,70.5826,38.45210975177663
1652,853.04,70.08500000000001,70.46,70.04440000000001,70.5754,38.45207595676076
1653,853.06,70.11,70.445,70.047,70.5688,38.4520759568138
1654,853.08,70.11,70.43,70.049,70.5616,38.44655013682757
1655,853.1,70.11,70.48500000000001,70.0514,70.5566,38.44658458063268
1656,853.12,70.095,70.54,70.0536,70.5536,38.452179273993686
1657,853.14,70.08,70.59,70.0556,70.55239999999999,38.463334201546715
1658,853.16,70.15,70.64,70.0608,70.55460000000001,38.463407564824216
1659,853.18,70.22,70.715,70.0688,70.5612,38.45228838512752
1660,853.2,70.285,70.79,70.07939999999999,70.5714,38.45221500110964
1661,853.22,70.35,70.725,70.0926,70.5796,38.46333420214984
1662,853.24,70.31,70.66,70.1042,70.5848,38.46889380294164
1663,853.26,70.27,70.595,70.1134,70.587,38.468893803004
1664,853.28,70.255,70.53,70.1212,70.58800000000001,38.46893015679862
1665,853.3,70.24,70.515,70.1274,70.58980000000001,38.457847974856286
1666,853.32,70.24,70.5,70.1326,70.59020000000001,38.4522883852395
1667,853.34,70.24,70.49000000000001,70.13959999999999,70.58940000000001,38.45777460147227
1668,853.36,70.16999999999999,70.48,70.1456,70.5856,38.46329848601902
1669,853.38,70.1,70.505,70.14699999999999,70.5802,38.46333420192882
1670,853.4,70.085,70.53,70.146,70.5748,38.46333420199031
1671,853.42,70.07,70.61,70.14699999999999,70.5716,38.47445340355264
1672,853.44,70.16999999999999,70.69,70.1546,70.5718,38.48004934838082
1673,853.46,70.27,70.71000000000001,70.1654,70.57300000000001,38.474526745412724
1674,853.48,70.31,70.73,70.17699999999999,70.5774,38.46340756588902
1675,853.5,70.35,70.715,70.18939999999999,70.5836,38.4578479758753
1676,853.52,70.32,70.7,70.1998,70.5912,38.46340756531553
1677,853.54,70.29,70.73,70.208,70.602,38.474526745680265
1678,853.56,70.26,70.76,70.214,70.6146,38.48568355083193
1679,853.58,70.23,70.745,70.21879999999999,70.6272,38.4857218186423
1680,853.6,70.23,70.73,70.22359999999999,70.637,38.48020115662239
1681,853.62,70.23,70.72,70.229,70.6442,38.48016224020517
1682,853.64,70.185,70.71,70.2332,70.649,38.48568355076275
1683,853.66,70.14,70.69999999999999,70.2328,70.65140000000001,38.48572181928997
1684,853.68,70.185,70.69,70.2314,70.6504,38.47464158364536
1685,853.7,70.23,70.72999999999999,70.2292,70.648,38.47464158336673
1686,853.72,70.185,70.77,70.2226,70.6498,38.48576073037703
1687,853.74,70.14,70.74,70.2158,70.653,38.48580028517158
1688,853.76,70.185,70.71,70.2124,70.6576,38.48580028524691
1689,853.78,70.23,70.715,70.2114,70.665,38.48580028532224
1690,853.8,70.2,70.72,70.2098,70.6732,38.48588132383591
1691,853.82,70.17,70.735,70.20700000000001,70.6826,38.49708402228885
1692,853.84,70.255,70.75,70.2076,70.693,38.49708402202298
1693,853.86,70.34,70.69,70.2144,70.70139999999999,38.49152447817486
1694,853.88,70.285,70.63,70.2218,70.7064,38.49708402254975
1695,853.9,70.23,70.69,70.2276,70.7128,38.49700043585065
1696,853.92,70.255,70.75,70.235,70.71839999999999,38.49691942086892
1697,853.94,70.28,70.74000000000001,70.2394,70.7204,38.502478989059554
1698,853.96,70.28999999999999,70.73,70.2402,70.7212,38.502559992520254
1699,853.98,70.3,70.755,70.2398,70.7222,38.50264356696231
1700,854.0,70.295,70.78,70.2376,70.7248,38.497084023055855
1701,854.02,70.29,70.815,70.2364,70.7294,38.49708402278998
1702,854.04,70.355,70.85,70.239,70.7342,38.50820311092212
1703,854.06,70.42,70.83,70.2454,70.737,38.50811954869196
1704,854.08,70.485,70.81,70.2556,70.7396,38.502519170053574
1705,854.1,70.55,70.80000000000001,70.2684,70.7424,38.50255999307944
1706,854.12,70.515,70.79,70.27980000000001,70.7452,38.49700043709846
1707,854.14,70.48,70.73500000000001,70.2916,70.7462,38.49140004607404
1708,854.16,70.43,70.68,70.3032,70.7454,38.49700043655393
1709,854.18,70.38,70.715,70.311,70.74640000000001,38.50264356748492
1710,854.2,70.38,70.75,70.317,70.7472,38.508203111976385
1711,854.22,70.38,70.75999999999999,70.32480000000001,70.74680000000001,38.51376265617254
1712,854.24,70.41,70.77,70.3356,70.748,38.513762656259054
1713,854.26,70.44,70.78999999999999,70.3458,70.7512,38.51367910637339
1714,854.28,70.475,70.81,70.35560000000001,70.755,38.508119549232205
1715,854.3,70.51,70.77000000000001,70.368,70.757,38.50264356800418
1716,854.32,70.51,70.73,70.38159999999999,70.7568,38.50820311249557
1717,854.34,70.51,70.695,70.3918,70.7546,38.5192801104438
1718,854.36,70.39,70.66,70.3938,70.7534,38.52479821894785
1719,854.38,70.27,70.695,70.3932,70.756,38.51919785778341
1720,854.4,70.235,70.73,70.3934,70.7576,38.519157694406275
1721,854.42,70.2,70.785,70.3912,70.759,38.52471726315624
1722,854.44,70.25,70.84,70.39,70.763,38.524798219614084
1723,854.46,70.3,70.855,70.3904,70.768,38.53039921195791
1724,854.48,70.28999999999999,70.87,70.39,70.7726,38.54147688896319
1725,854.5,70.28,70.795,70.3894,70.7732,38.54143610763042
1726,854.52,70.355,70.72,70.392,70.76939999999999,38.53027683121207
1727,854.54,70.43,70.74000000000001,70.395,70.765,38.52467774912586
1728,854.56,70.48500000000001,70.76,70.3976,70.7622,38.52463887717147
1729,854.58,70.54,70.75,70.3998,70.7598,38.5246388768893
1730,854.6,70.44,70.74,70.3954,70.7574,38.53019845628896
1731,854.62,70.34,70.685,70.3884,70.75319999999999,38.53568224132183
1732,854.64,70.405,70.63,70.3854,70.749,38.5411686170533
1733,854.66,70.47,70.63499999999999,70.387,70.7472,38.54116861676102
1734,854.68,70.52,70.64,70.3926,70.7442,38.524526116317745
1735,854.7,70.57,70.66,70.4002,70.7406,38.513443879879325
1736,854.72,70.60499999999999,70.68,70.4092,70.7374,38.519079298097914
1737,854.74,70.64,70.775,70.4184,70.7376,38.53019845713211
1738,854.76,70.65,70.87,70.4268,70.7408,38.5301984572046
1739,854.78,70.66,70.85,70.4342,70.7424,38.52467775000252
1740,854.8,70.66,70.83,70.44019999999999,70.7448,38.52463887801946
1741,854.82,70.66,70.785,70.4462,70.747,38.519041063708016
1742,854.84,70.61,70.74,70.4502,70.7488,38.519003470887945
1743,854.86,70.56,70.71000000000001,70.45700000000001,70.7508,38.51889454878077
1744,854.88,70.515,70.68,70.4668,70.7502,38.51879141020001
1745,854.9,70.47,70.66,70.4762,70.74740000000001,38.52991065194304
1746,854.92,70.58500000000001,70.64,70.4916,70.7416,38.52435103113511
1747,854.94,70.7,70.65,70.5096,70.73400000000001,38.5131662329768
1748,854.96,70.73,70.66,70.52680000000001,70.7262,38.518694054294755
1749,854.98,70.76,70.63,70.54560000000001,70.7166,38.52425368957219
1750,855.0,70.655,70.6,70.56060000000001,70.7088,38.52978216676863
1751,855.02,70.55,70.63,70.5684,70.7052,38.5353418066036
1752,855.04,70.57499999999999,70.66,70.5742,70.702,38.52984512515064
1753,855.06,70.6,70.725,70.5788,70.70060000000001,38.524285494165866
1754,855.08,70.60499999999999,70.79,70.5814,70.7022,38.5297821669516
1755,855.1,70.61,70.80000000000001,70.5882,70.7046,38.53528142718132
1756,855.12,70.505,70.81,70.59479999999999,70.7096,38.54078327337171
1757,855.14,70.4,70.82,70.59459999999999,70.7172,38.54634292995171
1758,855.16,70.405,70.83,70.592,70.725,38.54081185335082
1759,855.18,70.41,70.75,70.5876,70.7294,38.52969254862551
1760,855.2,70.495,70.67,70.5846,70.72980000000001,38.524132895980685
1761,855.22,70.58,70.63499999999999,70.58359999999999,70.72800000000001,38.52966396019698
1762,855.24,70.57499999999999,70.6,70.581,70.72099999999999,38.54072804045899
1763,855.26,70.57,70.595,70.5778,70.71,38.5462350483611
1764,855.28,70.65,70.59,70.5774,70.6996,38.53511570420623
1765,855.3,70.73,70.605,70.5802,70.69059999999999,38.51848938241368
1766,855.32,70.685,70.62,70.5812,70.68400000000001,38.51848938209455
1767,855.34,70.64,70.685,70.58239999999999,70.68180000000001,38.52399635983942
1768,855.36,70.595,70.75,70.5838,70.6834,38.52950592212834
1769,855.38,70.55,70.695,70.5852,70.684,38.540601196085824
1770,855.4,70.56,70.64,70.5888,70.6832,38.540601196820695
1771,855.42,70.57,70.63,70.5882,70.6828,38.52948183128985
1772,855.44,70.60499999999999,70.62,70.5844,70.6816,38.52392214821467
1773,855.46,70.64,70.67,70.5808,70.682,38.51836246515177
1774,855.48,70.64,70.72,70.576,70.6856,38.51833900990604
1775,855.5,70.64,70.75999999999999,70.5754,70.692,38.53497310436436
1776,855.52,70.7,70.8,70.58139999999999,70.6988,38.53495158625793
1777,855.54,70.76,70.795,70.58879999999999,70.7042,38.51825161354148
1778,855.56,70.77000000000001,70.79,70.5956,70.70679999999999,38.51821177063595
1779,855.58,70.78,70.74000000000001,70.6026,70.70479999999999,38.51821177065357
1780,855.6,70.805,70.69,70.6104,70.7004,38.507092361751305
1781,855.62,70.83,70.625,70.6234,70.693,38.50705507888843
1782,855.64,70.85,70.56,70.64139999999999,70.6826,38.51261478909856
1783,855.66,70.87,70.55000000000001,70.66,70.6714,38.518192813713334
1784,855.68,70.86500000000001,70.54,70.6782,70.663,38.5181744989676
1785,855.7,70.86,70.605,70.69279999999999,70.6604,38.50702036725335
1786,855.72,70.84,70.67,70.7032,70.6618,38.50698822642633
1787,855.74,70.82,70.71000000000001,70.71300000000001,70.6662,38.51254794627841
1788,855.76,70.77,70.75,70.721,70.6724,38.51812341043554
1789,855.78,70.72,70.77000000000001,70.7238,70.67960000000001,38.52366738529838
1790,855.8,70.78999999999999,70.79,70.7262,70.68700000000001,38.51253284209808
1791,855.82,70.86,70.78,70.7332,70.6934,38.501413398780265
1792,855.84,70.86500000000001,70.77,70.7422,70.6968,38.506958657209
1793,855.86,70.87,70.71000000000001,70.7532,70.6952,38.506931658806444
1794,855.88,70.83500000000001,70.65,70.76460000000002,70.6934,38.49581220387448
1795,855.9,70.8,70.64,70.77420000000001,70.6934,38.49027948565592
1796,855.92,70.785,70.63,70.7828,70.6934,38.49032482344824
1797,855.94,70.77,70.61,70.7894,70.693,38.49034122257332
1798,855.96,70.78,70.59,70.79500000000002,70.6898,38.4958687872589
1799,855.98,70.79,70.625,70.801,70.686,38.50141339886406
1800,856.0,70.83000000000001,70.66,70.8086,70.682,38.49027948606488
1801,856.02,70.87,70.725,70.81540000000001,70.679,38.47914620748885
1802,856.04,70.78999999999999,70.79,70.81660000000001,70.6788,38.484692748675904
1803,856.06,70.71,70.725,70.8142,70.67620000000001,38.490239936051765
1804,856.08,70.66499999999999,70.66,70.8096,70.673,38.49578776969695
1805,856.1,70.62,70.65,70.8022,70.6714,38.495765907769695
1806,856.12,70.67500000000001,70.64,70.79599999999999,70.67200000000001,38.484646439129605
1807,856.14,70.73,70.695,70.7912,70.6774,38.47909731853166
1808,856.16,70.725,70.75,70.7854,70.6854,38.4790973185374
1809,856.18,70.72,70.74000000000001,70.7796,70.6934,38.479097319253256
1810,856.2,70.66499999999999,70.73,70.7718,70.6984,38.484668307406956
1811,856.22,70.61,70.70500000000001,70.7626,70.6998,38.49023993610586
1812,856.24,70.63499999999999,70.68,70.7552,70.6986,38.48466830741688
1813,856.26,70.66,70.65,70.7508,70.69460000000001,38.47908670449155
1814,856.28,70.75999999999999,70.62,70.7524,70.68860000000001,38.47908670520658
