,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
1255,625.1,61.32,71.655,60.8054,70.98859999999999,35.24277231687081
1256,625.12,61.4,71.67,60.8546,71.0438,35.28161132617924
1257,625.14,61.48,71.72,60.9028,71.0974,35.33741287790458
1258,625.16,61.56,71.77,60.95,71.153,35.39321448699851
1259,625.18,61.64,71.86,60.9972,71.2122,35.449016151860974
1260,625.2,61.7,71.95,61.0436,71.2726,35.51004876081649
1261,625.22,61.76,72.025,61.0902,71.3336,35.56521701132504
1262,625.24,61.79,72.1,61.135799999999996,71.3958,35.62625097694735
1263,625.26,61.82,72.18,61.181999999999995,71.4594,35.69283396600164
1264,625.28,61.885000000000005,72.26,61.2302,71.5208,35.74800617136991
1265,625.3,61.95,72.315,61.28320000000001,71.57900000000001,35.79239577517559
1266,625.32,62.02,72.37,61.3412,71.6384,35.84233434133625
1267,625.34,62.09,72.44,61.397200000000005,71.6996,35.903058784491385
1268,625.36,62.115,72.51,61.4494,71.7608,35.95854725755769
1269,625.38,62.14,72.55000000000001,61.50020000000001,71.8208,36.019895912932505
1270,625.4,62.19,72.59,61.5506,71.8784,36.08124460504201
1271,625.42,62.24,72.605,61.601800000000004,71.93260000000001,36.13673319445102
1272,625.44,62.215,72.62,61.6508,71.987,36.197460925775175
1273,625.46,62.19,72.755,61.69780000000001,72.0464,36.258499684151644
1274,625.48,62.364999999999995,72.89,61.750800000000005,72.1076,36.30813230749725
1275,625.5,62.54,72.91,61.809000000000005,72.166,36.35746002705001
1276,625.52,62.54,72.93,61.8654,72.22200000000001,36.41850137759838
1277,625.54,62.54,72.98500000000001,61.919799999999995,72.277,36.47954311519218
1278,625.56,62.665,73.04,61.9772,72.33359999999999,36.52948664362903
1279,625.58,62.79,73.06,62.0378,72.3904,36.585284543235616
1280,625.6,62.82,73.08,62.09780000000001,72.4474,36.64663177592851
1281,625.62,62.85,73.17,62.1558,72.5074,36.702429793549335
1282,625.64,62.925,73.26,62.2136,72.569,36.7520684669676
1283,625.66,63.0,73.375,62.2712,72.6332,36.80140589746699
1284,625.68,62.95,73.49,62.3236,72.6984,36.85690054479431
1285,625.7,62.9,73.525,62.37160000000001,72.76140000000001,36.923494529316706
1286,625.72,62.974999999999994,73.56,62.4202,72.8228,36.98453940464608
1287,625.74,63.05,73.58,62.4706,72.882,37.04033611212242
1288,625.76,63.114999999999995,73.6,62.5224,72.9388,37.09613288884704
1289,625.78,63.18,73.65,62.5742,72.9944,37.146078710956374
1290,625.8,63.275,73.7,62.627199999999995,73.04979999999999,37.19602478008066
1291,625.82,63.37,73.745,62.6812,73.10480000000001,37.251821364510675
1292,625.84,63.334999999999994,73.79,62.731,73.1588,37.31871711881075
1293,625.86,63.3,73.83000000000001,62.778400000000005,73.2116,37.39116244386703
1294,625.88,63.41,73.87,62.8292,73.26440000000001,37.44635766014605
1295,625.9,63.52,73.94,62.8824,73.3184,37.49015658610544
1296,625.92,63.64,74.01,62.938399999999994,73.3746,37.54010432981874
1297,625.94,63.76,74.08500000000001,63.00019999999999,73.4332,37.606701692766315
1298,625.96,63.724999999999994,74.16,63.0616,73.48939999999999,37.67300283582858
1299,625.98,63.69,74.185,63.11459999999999,73.5412,37.72295184559464
1300,626.0,63.695,74.21,63.1608,73.5932,37.773196949046074
1301,626.02,63.7,74.245,63.20719999999999,73.64580000000001,37.83979578378723
1302,626.04,63.755,74.28,63.2558,73.69760000000001,37.906100214164255
1303,626.06,63.81,74.38499999999999,63.3016,73.7514,37.96160033558018
1304,626.08,63.905,74.49,63.346199999999996,73.80860000000001,38.01155068954998
1305,626.1,64.0,74.595,63.39339999999999,73.8692,38.06675842662292
1306,626.12,64.095,74.7,63.4432,73.9304,38.122259797463485
1307,626.14,64.19,74.74000000000001,63.4938,73.9896,38.18331162706519
1308,626.16,64.245,74.78,63.543600000000005,74.04580000000001,38.24436379340575
1309,626.18,64.3,74.745,63.5976,74.096,38.289348678631086
1310,626.2,64.41,74.71,63.657999999999994,74.1434,38.328784877435325
1311,626.22,64.52,74.78999999999999,63.71979999999999,74.1926,38.38428586279289
1312,626.24,64.55,74.87,63.7798,74.2442,38.45088741286967
1313,626.26,64.58,74.98,63.8384,74.2994,38.51778143050101
1314,626.28,64.655,75.09,63.8974,74.357,38.56744108645129
1315,626.3,64.73,75.1,63.955600000000004,74.413,38.60571170705884
1316,626.32,64.795,75.11,64.0126,74.4676,38.66121490908402
1317,626.34,64.86,75.175,64.0736,74.523,38.728108310905334
1318,626.36,64.925,75.24,64.1386,74.57939999999999,38.783901117867906
1319,626.38,64.99,75.315,64.20179999999999,74.6372,38.83969400198864
1320,626.4,64.965,75.39,64.2596,74.6952,38.90045822621789
1321,626.42,64.94,75.39,64.3116,74.7504,38.95538636647231
1322,626.44,65.03,75.39,64.3624,74.8026,39.00534075306273
1323,626.46,65.12,75.36500000000001,64.4182,74.85079999999999,39.06084587670885
1324,626.48,65.275,75.34,64.48160000000001,74.89699999999999,39.11606556236723
1325,626.5,65.43,75.465,64.55099999999999,74.94720000000001,39.17185690977782
1326,626.52,65.53,75.59,64.6242,75.001,39.21683344788919
1327,626.54,65.63,75.735,64.6992,75.0592,39.26123767305715
1328,626.56,65.655,75.88,64.773,75.119,39.321723454590895
1329,626.58,65.68,76.005,64.84400000000001,75.1796,39.38776458049668
1330,626.6,65.695,76.13,64.9118,75.241,39.44882307326085
1331,626.62,65.71,76.06,64.9764,75.2954,39.50489621523492
1332,626.64,65.8,75.99,65.0408,75.3454,39.55541984232119
1333,626.66,65.89,76.00999999999999,65.10660000000001,75.3946,39.60566006661128
1334,626.68,65.955,76.03,65.1728,75.446,39.66145104531857
1335,626.7,66.02,76.09,65.2372,75.5012,39.71695761014574
1336,626.72,66.02,76.15,65.2972,75.5556,39.77246442924976
1337,626.74,66.02,76.215,65.356,75.6094,39.83935656688754
1338,626.76,66.16499999999999,76.28,65.4194,75.6614,39.90013106972991
1339,626.78,66.31,76.33500000000001,65.48559999999999,75.7112,39.94980572649888
1340,626.8,66.30000000000001,76.39,65.5484,75.76280000000001,39.99976315490215
1341,626.82,66.29,76.52000000000001,65.6082,75.8192,40.0549907855494
1342,626.84,66.345,76.65,65.66760000000001,75.87819999999999,40.116050834274446
1343,626.86,66.4,76.695,65.7266,75.9364,40.18266213309855
1344,626.88,66.485,76.74,65.7864,75.99340000000001,40.23234183393294
1345,626.9,66.57,76.81,65.8506,76.0502,40.27147774490392
1346,626.92,66.6,76.88,65.917,76.10979999999999,40.321715799571884
1347,626.94,66.63,76.94,65.98100000000001,76.1718,40.377225702995666
1348,626.96,66.65,77.0,66.04220000000001,76.2372,40.444116673041144
1349,626.98,66.67,77.005,66.098,76.3038,40.5165586651283
1350,627.0,66.74000000000001,77.01,66.1504,76.3656,40.566796782189215
1351,627.02,66.81,77.01,66.20160000000001,76.42240000000001,40.6056536271922
1352,627.04,66.965,77.01,66.255,76.4734,40.655056132855044
1353,627.06,67.12,77.05000000000001,66.3136,76.5202,40.72139243689087
1354,627.08,67.25,77.09,66.37639999999999,76.5636,40.77718054285838
1355,627.1,67.38,77.155,66.4438,76.6046,40.8163153836858
1356,627.12,67.34,77.22,66.509,76.651,40.86655260605006
1357,627.14,67.3,77.305,66.569,76.7036,40.92761482196553
1358,627.16,67.305,77.39,66.62559999999999,76.75880000000001,40.98812537645277
1359,627.18,67.31,77.505,66.6798,76.81779999999999,41.04891431841923
1360,627.2,67.39,77.62,66.7346,76.879,41.099150315746684
1361,627.22,67.47,77.635,66.79260000000001,76.9384,41.14911183842265
1362,627.24,67.545,77.65,66.8536,76.9958,41.20462485803629
1363,627.26,67.62,77.72,66.9118,77.0534,41.260686411184736
1364,627.28,67.725,77.79,66.9684,77.1116,41.30537133772072
1365,627.3,67.83,77.825,67.0296,77.169,41.34978136004278
1366,627.32,67.845,77.86,67.0918,77.2226,41.41084537729629
1367,627.34,67.86,77.85499999999999,67.1524,77.27080000000001,41.47190967039374
