,Time,Speed Follower,Speed Leader,Smooth Speed Follower,Smooth Speed Leader,Spacing
2802,3962.04,85.685,86.25,85.7026,86.1884,63.55403278448263
2803,3962.06,85.69,86.25,85.705,86.19,63.55445460817447
2804,3962.08,85.715,86.25,85.70720000000001,86.19220000000001,63.55999431113131
2805,3962.1,85.74,86.21000000000001,85.7114,86.1934,63.57107374523803
2806,3962.12,85.75999999999999,86.17,85.71740000000001,86.1946,63.565534000460765
2807,3962.14,85.78,86.095,85.7218,86.1944,63.56041645045009
2808,3962.16,85.84,86.02,85.7262,86.1876,63.571918314367984
2809,3962.18,85.9,86.08500000000001,85.7334,86.1798,63.57745795416725
2810,3962.2,85.89500000000001,86.15,85.7408,86.17560000000002,63.577457937729704
2811,3962.22,85.89,86.135,85.749,86.1718,63.577457920235005
2812,3962.24,85.9,86.12,85.7586,86.17039999999999,63.5719182456852
2813,3962.26,85.91,86.215,85.7674,86.1758,63.57149572473317
2814,3962.28,85.91499999999999,86.31,85.7752,86.181,63.576613321061956
2815,3962.3,85.92,86.25,85.7832,86.1798,63.57703538442779
2816,3962.32,85.91,86.19,85.7908,86.1772,63.57788068696653
2817,3962.34,85.9,86.17,85.7966,86.17479999999999,63.5834202939191
2818,3962.36,85.805,86.15,85.79719999999999,86.17300000000002,63.59407679170129
2819,3962.38,85.71,86.21000000000001,85.79519999999998,86.175,63.600039151670785
2820,3962.4,85.675,86.27,85.79299999999999,86.1808,63.59492262999884
2821,3962.42,85.64,86.25,85.7898,86.18720000000002,63.59492261203016
2822,3962.44,85.63,86.23,85.78659999999999,86.1918,63.600462192290294
2823,3962.46,85.62,86.14,85.7824,86.1918,63.600462175198615
2824,3962.48,85.625,86.05,85.77779999999998,86.18620000000001,63.600462157999246
2825,3962.5,85.63,86.06,85.77459999999999,86.17900000000002,63.59492254368678
2826,3962.52,85.69,86.07,85.775,86.17199999999998,63.58895976620794
2827,3962.54,85.75,86.115,85.7776,86.1666,63.59919398867782
2828,3962.56,85.745,86.16,85.7798,86.163,63.6158131158506
2829,3962.58,85.74,86.22,85.7808,86.1618,63.61665790310575
2830,3962.6,85.765,86.28,85.7818,86.1646,63.60600165588427
2831,3962.62,85.79,86.28999999999999,85.78299999999999,86.16940000000001,63.611118224091726
2832,3962.64,85.815,86.3,85.7844,86.1776,63.616657851232034
2833,3962.66,85.84,86.24000000000001,85.7844,86.18639999999999,63.61238840434934
2834,3962.68,85.87,86.18,85.7832,86.1902,63.613662081368396
2835,3962.7,85.9,86.17500000000001,85.7834,86.1912,63.60812264456312
2836,3962.72,85.855,86.17,85.78200000000001,86.1926,63.60258321130194
2837,3962.74,85.81,86.16499999999999,85.7784,86.1944,63.6145130906567
2838,3962.76,85.855,86.16,85.7762,86.19220000000001,63.62516612478801
2839,3962.78,85.9,86.19999999999999,85.7756,86.18780000000001,63.61835197606802
2840,3962.8,85.88,86.24,85.774,86.1874,63.61835195897945
2841,3962.82,85.86,86.21000000000001,85.772,86.1882,63.6238914420472
2842,3962.84,85.91,86.18,85.7724,86.18860000000001,63.61792778358762
2843,3962.86,85.96,86.185,85.77860000000001,86.19,63.61877643426513
2844,3962.88,85.955,86.19,85.7884,86.1892,63.61962663040734
2845,3962.9,85.95,86.235,85.7994,86.18779999999998,63.614087227303635
2846,3962.92,85.86500000000001,86.28,85.8084,86.189,63.6200522823613
2847,3962.94,85.78,86.265,85.8144,86.1904,63.63709629533854
2848,3962.96,85.75999999999999,86.25,85.82,86.1948,63.64774904671385
2849,3962.98,85.74,86.25999999999999,85.8246,86.2032,63.641358972184776
2850,3963.0,85.79499999999999,86.27,85.83120000000001,86.2116,63.635819517642304
2851,3963.02,85.85,86.27,85.83760000000001,86.21960000000001,63.64774899448769
2852,3963.04,85.94,86.27,85.8452,86.22579999999999,63.65967973389794
2853,3963.06,86.03,86.28999999999999,85.8566,86.23100000000001,63.654140416764236
2854,3963.08,86.06,86.31,85.86939999999998,86.23459999999999,63.642209574785085
2855,3963.1,86.09,86.31,85.8824,86.2358,63.647748924692024
2856,3963.12,86.02000000000001,86.31,85.8916,86.2366,63.65925346467365
2857,3963.14,85.95,86.285,85.89699999999999,86.236,63.653714110124135
2858,3963.16,85.95,86.26,85.9014,86.2368,63.648601032653964
2859,3963.18,85.95,86.245,85.90459999999999,86.23939999999999,63.6486010148294
2860,3963.2,85.88,86.23,85.90379999999999,86.2416,63.648174724493636
2861,3963.22,85.81,86.235,85.90199999999999,86.2442,63.654140276592486
2862,3963.24,85.83,86.24,85.90279999999998,86.2472,63.660106144199844
2863,3963.26,85.85,86.27,85.90259999999998,86.25160000000001,63.65967954143936
2864,3963.28,85.85,86.3,85.90060000000001,86.2556,63.6596795239702
2865,3963.3,85.85,86.31,85.8994,86.2584,63.65967950685337
2866,3963.32,85.945,86.32,85.90279999999998,86.26280000000001,63.65286263931817
2867,3963.34,86.04,86.32,85.90800000000002,86.2684,63.6524375442008
2868,3963.36,85.95500000000001,86.32,85.90780000000001,86.2738,63.658827441841744
2869,3963.38,85.87,86.33,85.90440000000001,86.27939999999998,63.65925323676845
2870,3963.4,85.805,86.34,85.89859999999999,86.2836,63.66479256011534
2871,3963.42,85.74,86.37,85.8936,86.2872,63.67587123469172
2872,3963.44,85.815,86.4,85.895,86.29260000000001,63.67587121716448
2873,3963.46,85.89,86.41,85.9002,86.29899999999999,63.68141055089216
2874,3963.48,85.88,86.42,85.9058,86.30539999999999,63.69291522257872
2875,3963.5,85.87,86.375,85.90879999999999,86.30959999999999,63.69291520547099
2876,3963.52,85.92500000000001,86.33,85.9118,86.31199999999998,63.686524225821756
2877,3963.54,85.98,86.38499999999999,85.9134,86.3166,63.68652420822128
2878,3963.56,86.03999999999999,86.44,85.91380000000001,86.32260000000001,63.69291515222389
2879,3963.58,86.1,86.455,85.9154,86.3284,63.69291513476379
2880,3963.6,86.10499999999999,86.47,85.916,86.3348,63.686524155580365
2881,3963.62,86.11,86.45,85.9196,86.3404,63.68013457633921
2882,3963.64,86.035,86.43,85.92300000000002,86.3462,63.680134558298114
2883,3963.66,85.96,86.42,85.9234,86.3526,63.68652410318351
2884,3963.68,85.97,86.41,85.9242,86.3592,63.692489071053615
2885,3963.7,85.98,86.41,85.9282,86.36640000000001,63.692489053625245
2886,3963.72,85.92500000000001,86.41,85.9328,86.3734,63.69802839809059
2887,3963.74,85.87,86.465,85.93440000000001,86.38240000000002,63.70868163578973
2888,3963.76,85.89,86.52,85.936,86.3924,63.70868161890009
2889,3963.78,85.91,86.515,85.9384,86.40100000000001,63.70314219515733
2890,3963.8,86.09,86.51,85.948,86.40899999999999,63.69717760801312
2891,3963.82,86.27,86.41499999999999,85.961,86.41279999999999,63.697602757358304
2892,3963.84,86.255,86.32,85.96959999999999,86.4128,63.697602739869104
2893,3963.86,86.24,86.305,85.98100000000001,86.4122,63.691213301813875
2894,3963.88,86.145,86.29,85.992,86.41060000000002,63.691213284480504
2895,3963.9,86.05,86.39,86.0018,86.4126,63.70229221630859
2896,3963.92,86.02,86.49,86.01299999999999,86.4174,63.71848640202998
2897,3963.94,85.99,86.53,86.02,86.4226,63.71891063221748
2898,3963.96,86.05,86.57,86.0264,86.42900000000002,63.70825635152573
2899,3963.98,86.11,86.60499999999999,86.03559999999999,86.43639999999999,63.71379578016843
2900,3964.0,86.03,86.64,86.042,86.447,63.72487466639836
2901,3964.02,85.95,86.535,86.04299999999999,86.4552,63.7248746487981
2902,3964.04,86.005,86.43,86.044,86.457,63.71976019621303
2903,3964.06,86.06,86.39,86.0448,86.455,63.71976017897404
2904,3964.08,86.08,86.35,86.044,86.4508,63.72529957803097
2905,3964.1,86.1,86.375,86.04379999999999,86.447,63.725724928473895
2906,3964.12,86.13499999999999,86.4,86.0448,86.445,63.71976012695678
2907,3964.14,86.17,86.43,86.0502,86.445,63.71337097086169
2908,3964.16,86.155,86.46,86.05799999999999,86.4466,63.71337095318194
2909,3964.18,86.14,86.49,86.06479999999999,86.4498,63.725299490336035
2910,3964.2,86.2,86.52,86.0736,86.45419999999999,63.73637831696791
2911,3964.22,86.26,86.525,86.08699999999999,86.4588,63.74106837111494
2912,3964.24,86.235,86.53,86.1016,86.4614,63.740644254378104
2913,3964.26,86.21,86.47,86.1144,86.45939999999999,63.73510469912948
2914,3964.28,86.22999999999999,86.41,86.12719999999999,86.4552,63.73510468137947
2915,3964.3,86.25,86.37,86.1336,86.4496,63.7406442023123
2916,3964.32,86.245,86.33,86.1326,86.4462,63.74064418517539
2917,3964.34,86.24,86.345,86.132,86.4472,63.73468087952119
2918,3964.36,86.195,86.36,86.13019999999999,86.44940000000001,63.734680862262984
2919,3964.38,86.15,86.39500000000001,86.1304,86.4536,63.7346808446524
2920,3964.4,86.215,86.43,86.137,86.4552,63.72829483963023
2921,3964.42,86.28,86.44,86.1474,86.4532,63.728294822693556
2922,3964.44,86.24000000000001,86.45,86.1574,86.45,63.734257428494395
2923,3964.46,86.2,86.485,86.1634,86.44660000000002,63.73383443284995
2924,3964.48,86.13,86.52,86.1642,86.44320000000002,63.733411822593695
2925,3964.5,86.06,86.57,86.16539999999999,86.4404,63.738529320589734
2926,3964.52,86.07,86.62,86.17020000000001,86.44380000000001,63.74960875764174
2927,3964.54,86.08,86.595,86.1732,86.4504,63.766649933937714
2928,3964.56,86.11500000000001,86.57,86.1754,86.4576,63.77261195863782
2929,3964.58,86.15,86.53999999999999,86.1782,86.46520000000001,63.76153260609563
2930,3964.6,86.22,86.51,86.183,86.47059999999999,63.74960868883965
2931,3964.62,86.29,86.52000000000001,86.1892,86.4754,63.749186960340445
2932,3964.64,86.30000000000001,86.53,86.19439999999999,86.4794,63.754726712292126
2933,3964.66,86.31,86.495,86.2006,86.4808,63.760266467724506
2934,3964.68,86.27000000000001,86.46,86.20580000000001,86.4796,63.759845198384404
2935,3964.7,86.23,86.47999999999999,86.207,86.47800000000001,63.753463952542845
2936,3964.72,86.135,86.5,86.20200000000001,86.477,63.75304380427104
2937,3964.74,86.04,86.555,86.1942,86.478,63.76454368613776
2938,3964.76,86.02000000000001,86.61,86.1866,86.48360000000001,63.770503965063796
2939,3964.78,86.0,86.515,86.17739999999999,86.4878,63.770083540450706
2940,3964.8,86.02000000000001,86.42,86.1682,86.4898,63.781163311996266
2941,3964.82,86.04,86.435,86.16,86.494,63.781583629387654
2942,3964.84,86.12,86.45,86.15520000000001,86.49820000000001,63.770503896845895
2943,3964.86,86.2,86.405,86.15540000000001,86.5,63.7700834729244
2944,3964.88,86.21000000000001,86.36,86.15780000000001,86.49860000000001,63.76924379758353
2945,3964.9,86.22,86.375,86.15799999999999,86.4964,63.768824530426855
2946,3964.92,86.205,86.39,86.155,86.4944,63.774364515512104
2947,3964.94,86.19,86.41,86.15299999999999,86.49279999999999,63.77436449871755
2948,3964.96,86.22,86.43,86.1538,86.4906,63.76882447952241
2949,3964.98,86.25,86.475,86.1586,86.4888,63.768824462316616
2950,3965.0,86.275,86.52,86.16720000000001,86.4868,63.77394561976056
2951,3965.02,86.3,86.5,86.1764,86.48200000000001,63.77352715995305
2952,3965.04,86.31,86.48,86.1856,86.4774,63.7679870682878
2953,3965.06,86.32,86.47,86.19380000000001,86.4734,63.768405530021
2954,3965.08,86.255,86.46,86.19800000000001,86.47019999999999,63.774364379164226
2955,3965.1,86.19,86.44,86.1968,86.4674,63.77394553512489
2956,3965.12,86.18,86.42,86.19239999999999,86.46340000000001,63.773527075580276
2957,3965.14,86.17,86.45,86.18720000000002,86.4602,63.77864911572531
2958,3965.16,86.13,86.48,86.18000000000002,86.4596,63.77823146431302
2959,3965.18,86.09,86.565,86.17280000000001,86.46379999999999,63.77823144734286
2960,3965.2,86.065,86.65,86.1662,86.47059999999999,63.78889456518616
2961,3965.22,86.04,86.59,86.16239999999999,86.4742,63.799558227449054
2962,3965.24,86.09,86.53,86.1644,86.47319999999999,63.794017973886284
2963,3965.26,86.14,86.53999999999999,86.1692,86.47040000000001,63.79401795678911
2964,3965.28,86.19,86.55,86.1768,86.4718,63.80509841652053
2965,3965.3,86.24,86.47999999999999,86.18560000000001,86.4742,63.79997487865677
2966,3965.32,86.27,86.41,86.19480000000001,86.47319999999999,63.788894464313266
2967,3965.34,86.3,86.475,86.20199999999998,86.4742,63.79360151991506
2968,3965.36,86.305,86.54,86.20620000000001,86.4796,63.80385061522609
2969,3965.38,86.31,86.55000000000001,86.2102,86.48719999999999,63.803435458142864
2970,3965.4,86.305,86.56,86.2136,86.49459999999999,63.80385058200057
2971,3965.42,86.3,86.575,86.21740000000001,86.50200000000001,63.80980640677826
2972,3965.44,86.24000000000001,86.59,86.21940000000001,86.5092,63.8098063902949
2973,3965.46,86.18,86.55000000000001,86.21779999999998,86.514,63.80980637335333
2974,3965.48,86.215,86.51,86.2164,86.51540000000001,63.81493122185572
2975,3965.5,86.25,86.505,86.21539999999999,86.5148,63.82005653168096
2976,3965.52,86.25,86.5,86.21340000000001,86.5148,63.82005651491068
2977,3965.54,86.25,86.475,86.211,86.51460000000002,63.81451610350315
2978,3965.56,86.255,86.45,86.2084,86.5138,63.81451608692419
2979,3965.58,86.26,86.545,86.20859999999999,86.51720000000002,63.82047149713257
2980,3965.6,86.225,86.64,86.21,86.5252,63.82005644821506
2981,3965.62,86.19,86.65,86.2104,86.5344,63.8243541533809
2982,3965.64,86.19,86.66,86.21119999999999,86.54279999999999,63.835021775455274
2983,3965.66,86.19,86.615,86.21359999999999,86.54820000000001,63.83502175935787
2984,3965.68,86.27,86.57,86.2208,86.5484,63.82948119414178
2985,3965.7,86.35,86.53999999999999,86.2322,86.544,63.82394063250903
2986,3965.72,86.39,86.51,86.2462,86.5408,63.81798696915422
2987,3965.74,86.43,86.515,86.2598,86.5402,63.817574233410376
2988,3965.76,86.435,86.52,86.27159999999999,86.5394,63.81757421682714
2989,3965.78,86.44,86.495,86.2816,86.5372,63.82352749672417
2990,3965.8,86.46000000000001,86.47,86.29039999999999,86.5368,63.83502164306123
2991,3965.82,86.48,86.495,86.29879999999999,86.5402,63.83502162706895
2992,3965.84,86.465,86.52,86.3054,86.54199999999999,63.82948106148889
2993,3965.86,86.45,86.60499999999999,86.31119999999999,86.54459999999999,63.82948104474115
2994,3965.88,86.4,86.69,86.31479999999999,86.5502,63.83460857977757
2995,3965.9,86.35,86.66,86.3166,86.5542,63.84527720172953
2996,3965.92,86.35,86.63,86.31859999999999,86.5564,63.85040569581919
2997,3965.94,86.35,86.53,86.32300000000001,86.55400000000002,63.83891254572417
2998,3965.96,86.345,86.43,86.32960000000001,86.5492,63.82783114300987
2999,3965.98,86.34,86.43,86.33460000000001,86.54599999999999,63.8222904379043
3000,3966.0,86.30000000000001,86.43,86.3366,86.543,63.816749736320396
3001,3966.02,86.26,86.505,86.337,86.5432,63.82270231742551
3002,3966.04,86.26,86.58,86.3374,86.5474,63.839736459055985
3003,3966.06,86.26,86.60499999999999,86.33760000000001,86.5536,63.84527706907343
3004,3966.08,86.265,86.63,86.3378,86.55699999999999,63.83378357632053
3005,3966.1,86.27,86.66499999999999,86.33959999999999,86.55799999999999,63.82783102730463
3006,3966.12,86.375,86.7,86.347,86.56,63.833371702782955
3007,3966.14,86.48,86.63499999999999,86.35860000000001,86.559,63.84527700357902
3008,3966.16,86.5,86.57,86.37100000000001,86.5572,63.85123012095641
3009,3966.18,86.52,86.585,86.381,86.5578,63.84486481524973
3010,3966.2,86.55,86.6,86.38900000000001,86.56020000000001,63.833371636820374
3011,3966.22,86.58,86.62,86.39659999999999,86.56459999999998,63.827830928299804
3012,3966.24,86.515,86.64,86.4,86.56960000000001,63.83296014804792
3013,3966.26,86.45,86.685,86.40060000000001,86.57620000000001,63.83808982835428
3014,3966.28,86.41499999999999,86.73,86.3996,86.58560000000001,63.84321996840266
3015,3966.3,86.38,86.655,86.3964,86.59299999999999,63.84876076082082
3016,3966.32,86.38499999999999,86.58,86.3926,86.59639999999999,63.84917132196711
3017,3966.34,86.39,86.56,86.38959999999999,86.598,63.849582268293794
3018,3966.36,86.4,86.54,86.3876,86.59540000000001,63.85553430480716
3019,3966.38,86.41,86.49000000000001,86.38799999999999,86.5874,63.85594598583344
3020,3966.4,86.345,86.44,86.38780000000001,86.57860000000001,63.85040530039971
3021,3966.42,86.28,86.44999999999999,86.385,86.5714,63.844864618070346
3022,3966.44,86.355,86.46,86.38519999999998,86.56859999999999,63.83460811551882
3023,3966.46,86.43,86.535,86.38860000000001,86.5728,63.82906751494216
3024,3966.48,86.41,86.61,86.39139999999999,86.58,63.83378324658096
3025,3966.5,86.39,86.555,86.395,86.585,63.839323889730906
3026,3966.52,86.455,86.5,86.40279999999998,86.5848,63.83932387272716
3027,3966.54,86.52,86.545,86.4132,86.5834,63.83891205107581
3028,3966.56,86.5,86.59,86.4228,86.58279999999999,63.84445273310931
3029,3966.58,86.48,86.59,86.4314,86.58120000000001,63.85594582043967
3030,3966.6,86.515,86.59,86.44120000000001,86.57820000000001,63.85635788635774
3031,3966.62,86.55,86.6,86.4482,86.5742,63.839323789889946
3032,3966.64,86.525,86.61,86.45,86.5732,63.83295981982047
3033,3966.66,86.5,86.61,86.45,86.5748,63.83850053449861
3034,3966.68,86.485,86.61,86.4486,86.5758,63.838911936199835
3035,3966.7,86.47,86.59,86.44539999999999,86.5754,63.839323723836785
3036,3966.72,86.45,86.57,86.4402,86.5734,63.844452601834035
3037,3966.74,86.43,86.525,86.4368,86.5688,63.849170977639396
3038,3966.76,86.39,86.48,86.43439999999998,86.5606,63.84958192331766
3039,3966.78,86.35,86.515,86.43180000000001,86.55199999999999,63.850404986831826
3040,3966.8,86.35499999999999,86.55,86.4308,86.54780000000001,63.844864304389844
3041,3966.82,86.36,86.55,86.4298,86.5466,63.83932362445298
3042,3966.84,86.35,86.55,86.4282,86.54619999999998,63.8452764240444
3043,3966.86,86.34,86.485,86.4258,86.544,63.85081703795885
3044,3966.88,86.38,86.42,86.42460000000001,86.5412,63.85594557287734
3045,3966.9,86.42,86.45,86.4276,86.5416,63.855122549128524
3046,3966.92,86.45,86.48,86.43440000000001,86.5428,63.84958179184383
3047,3966.94,86.48,86.49000000000001,86.4394,86.54400000000001,63.85594552354568
3048,3966.96,86.49000000000001,86.5,86.4418,86.54259999999998,63.86148617960362
3049,3966.98,86.5,86.50999999999999,86.4454,86.5386,63.8504048217758
3050,3967.0,86.45,86.52,86.4478,86.5372,63.839735666078035
3051,3967.02,86.4,86.505,86.44560000000001,86.53739999999999,63.845688815008586
3052,3967.04,86.43,86.49,86.44200000000001,86.5352,63.85122939200159
3053,3967.06,86.46,86.55,86.44040000000001,86.5336,63.845276242173526
3054,3967.08,86.425,86.61,86.43820000000001,86.5344,63.84486407316706
3055,3967.1,86.39,86.535,86.4332,86.53219999999999,63.85594539218836
3056,3967.12,86.405,86.46,86.42739999999999,86.5266,63.86231052474128
3057,3967.14,86.42,86.46,86.4232,86.52060000000002,63.85205547003231
3058,3967.16,86.465,86.46,86.4218,86.51460000000002,63.84138814143719
3059,3967.18,86.51,86.44999999999999,86.42280000000001,86.5082,63.84734268739002
3060,3967.2,86.48,86.44,86.4232,86.50219999999999,63.85842357551132
3061,3967.22,86.45,86.465,86.4232,86.498,63.85800955157254
3062,3967.24,86.4,86.49,86.42200000000001,86.4966,63.85205538661738
3063,3967.26,86.35,86.44,86.42040000000001,86.495,63.852469028031074
3064,3967.28,86.33,86.39,86.41959999999999,86.49,63.853297482227774
3065,3967.3,86.31,86.445,86.4178,86.4858,63.84775705122592
3066,3967.32,86.36,86.5,86.4178,86.48380000000002,63.84775703430298
3067,3967.34,86.41,86.495,86.42020000000001,86.4816,63.85329743268035
3068,3967.36,86.405,86.49,86.42280000000001,86.4818,63.85329741591864
3069,3967.38,86.4,86.47,86.42360000000001,86.48379999999999,63.853712212431525
3070,3967.4,86.44,86.45,86.42439999999999,86.48379999999999,63.8537121952861
3071,3967.42,86.48,86.42500000000001,86.42559999999999,86.4816,63.85371217863434
3072,3967.44,86.44,86.4,86.42399999999999,86.47800000000001,63.85454294356536
3073,3967.46,86.4,86.4,86.42039999999999,86.47399999999999,63.849835014190255
3074,3967.48,86.4,86.4,86.4164,86.46959999999999,63.849834997112495
3075,3967.5,86.4,86.465,86.4144,86.4674,63.8549588619267
3076,3967.52,86.385,86.53,86.4138,86.4684,63.85495884493385
3077,3967.54,86.37,86.535,86.41140000000001,86.4702,63.85537518155476
3078,3967.56,86.36,86.54,86.4074,86.46979999999999,63.86091540273818
3079,3967.58,86.35,86.49000000000001,86.40439999999998,86.465,63.86091538612171
3080,3967.6,86.315,86.44,86.4014,86.46119999999999,63.85579186983735
3081,3967.62,86.28,86.46000000000001,86.39640000000001,86.46119999999999,63.85579185253515
3082,3967.64,86.305,86.48,86.3918,86.46199999999999,63.86133203743336
3083,3967.66,86.33,86.42500000000001,86.3864,86.4606,63.86770671388764
3084,3967.68,86.38,86.37,86.38119999999999,86.45739999999999,63.86300266363691
3085,3967.7,86.43,86.405,86.37920000000003,86.456,63.851922536012154
3086,3967.72,86.405,86.44,86.3774,86.455,63.857044294039866
3087,3967.74,86.38,86.435,86.3766,86.45280000000001,63.86812446705097
3088,3967.76,86.41,86.43,86.37899999999999,86.4524,63.863421223445904
3089,3967.78,86.44,86.37,86.3834,86.4516,63.858719668099276
3090,3967.8,86.38499999999999,86.31,86.38640000000001,86.4462,63.86979955033979
3091,3967.82,86.33,86.295,86.3852,86.43799999999999,63.87533948857305
3092,3967.84,86.32,86.28,86.38159999999999,86.4294,63.86425956495463
3093,3967.86,86.31,86.31,86.3778,86.42219999999999,63.85276018512891
3094,3967.88,86.295,86.34,86.37359999999998,86.417,63.85830014900261
3095,3967.9,86.28,86.28,86.36720000000001,86.4102,63.8693801044039
3096,3967.92,86.285,86.22,86.35940000000001,86.402,63.869799448230886
3097,3967.94,86.29,86.24000000000001,86.35340000000001,86.3956,63.865099429768385
3098,3967.96,86.35,86.26,86.3514,86.39,63.85955953726766
3099,3967.98,86.41,86.33000000000001,86.3518,86.3872,63.86509939484443
3100,3968.0,86.43,86.4,86.353,86.3846,63.877020482245044
3101,3968.02,86.45,86.42,86.35560000000001,86.3802,63.87190194214176
3102,3968.04,86.39500000000001,86.44,86.3566,86.37639999999999,63.860401031662214
3103,3968.06,86.34,86.38499999999999,86.3558,86.37020000000001,63.86594081582973
3104,3968.08,86.355,86.33,86.35600000000001,86.3638,63.87744166246886
3105,3968.1,86.37,86.36500000000001,86.3582,86.36080000000001,63.87744164569592
3106,3968.12,86.345,86.4,86.3608,86.3584,63.8719018555578
3107,3968.14,86.32,86.355,86.36140000000002,86.35340000000001,63.872323508633464
3108,3968.16,86.34,86.31,86.3618,86.34880000000001,63.87274554716803
3109,3968.18,86.36,86.315,86.361,86.3466,63.86166614178074
3110,3968.2,86.33500000000001,86.32,86.35719999999999,86.3432,63.85570427088559
3111,3968.22,86.31,86.285,86.35340000000001,86.33699999999999,63.86166610739539
3112,3968.24,86.255,86.25,86.3484,86.32959999999999,63.86293478528893
3113,3968.26,86.2,86.245,86.34,86.32220000000001,63.86378249025471
3114,3968.28,86.245,86.24,86.3322,86.31700000000001,63.86378247224229
3115,3968.3,86.29,86.21000000000001,86.3284,86.31299999999999,63.85866742536491
3116,3968.32,86.36000000000001,86.18,86.32959999999999,86.3084,63.85397812177104
3117,3968.34,86.43,86.25,86.33400000000002,86.3072,63.85355282208212
3118,3968.36,86.38,86.32,86.3368,86.30760000000001,63.859092232472435
3119,3968.38,86.33,86.35,86.33820000000001,86.30799999999999,63.865482448207665
3120,3968.4,86.315,86.38,86.33959999999999,86.31200000000001,63.865908408238276
3121,3968.42,86.3,86.38499999999999,86.34020000000001,86.31859999999999,63.86079547023836
3122,3968.44,86.32,86.39,86.34140000000001,86.3246,63.86036905253351
3123,3968.46,86.34,86.265,86.34100000000001,86.3248,63.865056784409084
3124,3968.48,86.32,86.14,86.3374,86.3172,63.86548236010463
3125,3968.5,86.3,86.18,86.33220000000001,86.3084,63.86036899973098
3126,3968.52,86.3,86.22,86.32619999999999,86.3004,63.85440361283869
3127,3968.54,86.3,86.225,86.3224,86.29179999999998,63.848864244450134
3128,3968.56,86.225,86.23,86.3178,86.28559999999999,63.8492903158898
3129,3968.58,86.15,86.25,86.3096,86.2824,63.85525604891466
3130,3968.6,86.11,86.27,86.29919999999998,86.27859999999998,63.860795311435666
3131,3968.62,86.07,86.27,86.2882,86.2734,63.860795294002166
3132,3968.64,86.15,86.27,86.28139999999999,86.27,63.86164923018366
3133,3968.66,86.23,86.27,86.277,86.26839999999999,63.86761593937708
3134,3968.68,86.31,86.27,86.275,86.2666,63.86164919421056
3135,3968.7,86.39,86.25999999999999,86.2772,86.2642,63.85057076802046
3136,3968.72,86.38,86.25,86.28,86.26280000000001,63.850998379387406
3137,3968.74,86.37,86.24000000000001,86.2846,86.2624,63.85653752707937
3138,3968.76,86.315,86.23,86.2892,86.26179999999998,63.8565375089917
3139,3968.78,86.26,86.245,86.28980000000001,86.262,63.85142633877272
3140,3968.8,86.225,86.26,86.2872,86.264,63.850998308062515
3141,3968.82,86.19,86.19,86.28040000000001,86.26440000000001,63.85653745540826
3142,3968.84,86.22,86.12,86.27199999999999,86.2592,63.85782252139323
3143,3968.86,86.25,86.1,86.2668,86.25040000000001,63.85314217072811
3144,3968.88,86.28999999999999,86.08,86.2652,86.23960000000001,63.85314215292784
3145,3968.9,86.33,86.175,86.2658,86.2314,63.852283414228104
3146,3968.92,86.245,86.27,86.26360000000001,86.2268,63.85185461366209
3147,3968.94,86.16,86.28999999999999,86.2572,86.22279999999999,63.85228337840311
3148,3968.96,86.16499999999999,86.31,86.2502,86.2246,63.847173515410596
3149,3968.98,86.17,86.265,86.2442,86.2296,63.84717349743411
3150,3969.0,86.215,86.22,86.2408,86.23119999999999,63.85185454197143
3151,3969.02,86.26,86.3,86.2392,86.23440000000001,63.851426126585814
3152,3969.04,86.285,86.38,86.23859999999999,86.24060000000001,63.846744238825245
3153,3969.06,86.31,86.32,86.242,86.2442,63.84760301622562
3154,3969.08,86.25,86.26,86.24600000000001,86.2446,63.85314197420633
3155,3969.1,86.19,86.265,86.2492,86.2444,63.85314195675837
3156,3969.12,86.245,86.27,86.2562,86.2444,63.842494002744985
3157,3969.14,86.3,86.235,86.26219999999999,86.24300000000001,63.83695505310806
3158,3969.16,86.255,86.2,86.2632,86.2402,63.84760292648602
3159,3969.18,86.21,86.21000000000001,86.2592,86.23780000000001,63.852712331964895
3160,3969.2,86.185,86.22,86.251,86.2362,63.852283146836484
3161,3969.22,86.16,86.25999999999999,86.2422,86.2366,63.86336124128698
3162,3969.24,86.175,86.3,86.23440000000001,86.23900000000002,63.86932934006562
3163,3969.26,86.19,86.32,86.2294,86.2426,63.85868079282503
3164,3969.28,86.21000000000001,86.34,86.2274,86.2464,63.85357173324779
3165,3969.3,86.23,86.28,86.2276,86.24719999999999,63.85357171541545
3166,3969.32,86.265,86.22,86.2306,86.2484,63.8471731939002
3167,3969.34,86.3,86.13499999999999,86.23380000000002,86.249,63.847173175571356
3168,3969.36,86.305,86.05,86.236,86.24700000000001,63.84292418400549
3169,3969.38,86.31,86.11,86.2368,86.2482,63.83184638149236
3170,3969.4,86.325,86.17,86.2366,86.248,63.831415892328394
3171,3969.42,86.34,86.2,86.2404,86.24520000000001,63.842924130692104
3172,3969.44,86.285,86.23,86.2454,86.2428,63.8488937542423
3173,3969.46,86.23,86.295,86.24799999999999,86.24220000000001,63.83781601939073
3174,3969.48,86.255,86.36,86.25139999999999,86.24599999999998,63.831415820206985
3175,3969.5,86.28,86.36500000000001,86.25399999999999,86.2518,63.84163402304867
3176,3969.52,86.265,86.37,86.2542,86.2546,63.85782191500101
3177,3969.54,86.25,86.30000000000001,86.25280000000001,86.25139999999999,63.85782189758153
